1,0.00115
2,0.00258
3,0.00436
4,0.00484
5,0.00666
6,0.00699
7,0.00978
8,0.01059
9,0.01378
10,0.01439
11,0.01874
12,0.02034
13,0.02463
14,0.02623
15,0.03129
16,0.03266
17,0.03847
18,0.03922
19,0.04257
20,0.04537
21,0.04977
22,0.04791
23,0.05182
24,0.05024
25,0.0514
26,0.04827
27,0.04788
28,0.04125
29,0.03894
30,0.03417
31,0.02998
32,0.02464
33,0.0211
34,0.0163
35,0.01259
36,0.00915
37,0.00644
38,0.00458
39,0.00285
40,0.0018
41,0.001
42,0.00049
43,0.00023
44,0.0001
45,5e-05
46,2e-05
47,0
48,0
-1,0.00163
-2,0.00285
-3,0.00233
-4,0.00145
-5,0.00126
-6,0.00081
-7,0.0006
-8,0.00056
-9,0.00028
-10,0.00031
-11,0.00015
-12,4e-05
-13,5e-05
-14,2e-05
-15,3e-05
-16,3e-05
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
