1,0.01004
2,0.02008
3,0.0301
4,0.0256
5,0.02213
6,0.01952
7,0.01605
8,0.01293
9,0.0103
10,0.00783
11,0.00626
12,0.00505
13,0.00345
14,0.00204
15,0.00145
16,0.00112
17,0.00062
18,0.00033
19,0.00026
20,4e-05
21,5e-05
22,2e-05
23,0
24,1e-05
25,0
26,0
27,0
28,0
29,0
-1,0.01388
-2,0.02641
-3,0.03188
-4,0.03055
-5,0.03566
-6,0.03496
-7,0.03892
-8,0.03968
-9,0.04207
-10,0.03985
-11,0.04376
-12,0.04062
-13,0.04212
-14,0.03891
-15,0.04048
-16,0.03566
-17,0.03541
-18,0.02974
-19,0.03008
-20,0.02372
-21,0.0238
-22,0.01808
-23,0.01655
-24,0.01264
-25,0.01142
-26,0.00776
-27,0.00648
-28,0.00453
-29,0.00308
-30,0.0024
-31,0.00165
-32,0.00098
-33,0.00049
-34,0.00036
-35,0.0001
-36,2e-05
-37,2e-05
-38,1e-05
-39,0
-40,0
-41,0
-42,0
