1,0.0001
2,0.00017
3,0.0001
4,0.00012
5,9e-05
6,2e-05
7,1e-05
8,1e-05
9,0
10,0
11,0
12,0
13,0
14,0
15,0
-1,0.00017
-2,0.00031
-3,0.00045
-4,0.00053
-5,0.00067
-6,0.00074
-7,0.00105
-8,0.00139
-9,0.00194
-10,0.00223
-11,0.00305
-12,0.00359
-13,0.00515
-14,0.00546
-15,0.00741
-16,0.00848
-17,0.01148
-18,0.01227
-19,0.01586
-20,0.019
-21,0.02267
-22,0.02604
-23,0.03259
-24,0.03352
-25,0.04198
-26,0.04337
-27,0.05069
-28,0.05013
-29,0.05864
-30,0.05652
-31,0.06211
-32,0.05828
-33,0.0595
-34,0.05663
-35,0.05377
-36,0.0448
-37,0.04219
-38,0.03145
-39,0.02678
-40,0.01821
-41,0.01367
-42,0.00753
-43,0.00459
-44,0.00171
-45,0.00063
-46,0.00016
