1,0.00441
2,0.00853
3,0.01462
4,0.01801
5,0.01969
6,0.02398
7,0.02452
8,0.03094
9,0.03129
10,0.03624
11,0.03741
12,0.04171
13,0.04234
14,0.0467
15,0.04602
16,0.04749
17,0.04735
18,0.04836
19,0.04614
20,0.04574
21,0.04224
22,0.03963
23,0.03535
24,0.03242
25,0.02786
26,0.02388
27,0.01921
28,0.01586
29,0.01208
30,0.00953
31,0.00667
32,0.00452
33,0.00287
34,0.00196
35,0.00131
36,0.00069
37,0.0004
38,0.00022
39,4e-05
40,0
41,0
42,0
43,0
44,0
-1,0.00636
-2,0.01105
-3,0.00907
-4,0.00776
-5,0.00619
-6,0.00534
-7,0.00394
-8,0.00329
-9,0.00231
-10,0.00165
-11,0.00129
-12,0.00121
-13,0.00082
-14,0.00064
-15,0.0003
-16,0.0002
-17,0.00016
-18,0.0001
-19,4e-05
-20,3e-05
-21,2e-05
-22,0
-23,1e-05
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
