1,0.00454
2,0.00953
3,0.01287
4,0.01042
5,0.0091
6,0.00688
7,0.00514
8,0.00382
9,0.00283
10,0.00173
11,0.00118
12,0.00082
13,0.00046
14,0.00031
15,0.00019
16,0.0001
17,6e-05
18,1e-05
19,1e-05
20,1e-05
21,0
22,0
23,0
24,0
25,0
26,0
27,0
-1,0.00655
-2,0.01293
-3,0.01611
-4,0.01754
-5,0.02092
-6,0.02161
-7,0.025
-8,0.02651
-9,0.03091
-10,0.03085
-11,0.03502
-12,0.03572
-13,0.03966
-14,0.0399
-15,0.04406
-16,0.04092
-17,0.04504
-18,0.04146
-19,0.04463
-20,0.03953
-21,0.0436
-22,0.03661
-23,0.03731
-24,0.03218
-25,0.0315
-26,0.02549
-27,0.02386
-28,0.01877
-29,0.01654
-30,0.01226
-31,0.0111
-32,0.00798
-33,0.00647
-34,0.00386
-35,0.00306
-36,0.00204
-37,0.00123
-38,0.00059
-39,0.00041
-40,0.0002
-41,6e-05
-42,1e-05
-43,0
-44,0
-45,0
-46,0
