1,3e-05
2,4e-05
3,0.00017
4,0.00012
5,0.00028
6,0.00029
7,0.00056
8,0.00064
9,0.00108
10,0.00157
11,0.00239
12,0.00283
13,0.00418
14,0.00475
15,0.00761
16,0.00892
17,0.01299
18,0.01497
19,0.02104
20,0.02396
21,0.03297
22,0.03641
23,0.04735
24,0.05102
25,0.06187
26,0.06403
27,0.07394
28,0.07468
29,0.0796
30,0.07622
31,0.07208
32,0.06398
33,0.05432
34,0.04097
35,0.02874
36,0.01855
37,0.00959
38,0.00406
39,0.00099
-1,8e-05
-2,7e-05
-3,3e-05
-4,2e-05
-5,1e-05
-6,0
-7,0
-8,0
-9,0
-10,1e-05
-11,0
-12,0
-13,0
-14,0
