1,0.00045
2,0.00096
3,0.00124
4,0.00162
5,0.00226
6,0.00346
7,0.00383
8,0.00538
9,0.00672
10,0.00831
11,0.00987
12,0.01386
13,0.01575
14,0.02109
15,0.02306
16,0.02878
17,0.03222
18,0.03958
19,0.0412
20,0.05
21,0.05218
22,0.05932
23,0.06108
24,0.06526
25,0.06335
26,0.06388
27,0.05974
28,0.05666
29,0.0492
30,0.04426
31,0.03448
32,0.02744
33,0.01971
34,0.01321
35,0.00914
36,0.00496
37,0.00236
38,0.00093
39,0.00034
40,4e-05
-1,0.00048
-2,0.00093
-3,0.0005
-4,0.00043
-5,0.00017
-6,0.00019
-7,4e-05
-8,4e-05
-9,3e-05
-10,1e-05
-11,1e-05
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
