1,0.00224
2,0.00442
3,0.00622
4,0.00425
5,0.00336
6,0.00242
7,0.00161
8,0.00127
9,0.0007
10,0.00055
11,0.00024
12,0.00022
13,7e-05
14,7e-05
15,0
16,0
17,2e-05
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
-1,0.00306
-2,0.00658
-3,0.00795
-4,0.0094
-5,0.01174
-6,0.01231
-7,0.01507
-8,0.01556
-9,0.01897
-10,0.02099
-11,0.02516
-12,0.02533
-13,0.03061
-14,0.03144
-15,0.03498
-16,0.03619
-17,0.03996
-18,0.03978
-19,0.04503
-20,0.04215
-21,0.04642
-22,0.04346
-23,0.04681
-24,0.04255
-25,0.04393
-26,0.03927
-27,0.03893
-28,0.03426
-29,0.03271
-30,0.02686
-31,0.02477
-32,0.01853
-33,0.0174
-34,0.01239
-35,0.01068
-36,0.0071
-37,0.00547
-38,0.00356
-39,0.00212
-40,0.00127
-41,0.00086
-42,0.00038
-43,0.00023
-44,7e-05
-45,6e-05
-46,0
-47,0
-48,0
