1,1e-05
2,3e-05
3,2e-05
4,1e-05
5,1e-05
6,0
7,0
8,0
9,0
10,0
11,0
12,0
-1,0
-2,3e-05
-3,1e-05
-4,3e-05
-5,6e-05
-6,0.0001
-7,0.00012
-8,0.0001
-9,0.0002
-10,0.0003
-11,0.00031
-12,0.00043
-13,0.0008
-14,0.00099
-15,0.0011
-16,0.00135
-17,0.00196
-18,0.00303
-19,0.00325
-20,0.005
-21,0.00536
-22,0.00854
-23,0.00949
-24,0.01283
-25,0.01443
-26,0.01927
-27,0.02119
-28,0.0282
-29,0.03156
-30,0.04047
-31,0.04235
-32,0.05166
-33,0.05328
-34,0.0629
-35,0.06343
-36,0.07112
-37,0.06641
-38,0.0713
-39,0.06245
-40,0.06284
-41,0.05198
-42,0.04522
-43,0.03281
-44,0.02476
-45,0.01471
-46,0.00814
-47,0.00311
-48,0.00095
