1,0.00202
2,0.00391
3,0.00625
4,0.00876
5,0.00972
6,0.0138
7,0.01583
8,0.01958
9,0.02202
10,0.02871
11,0.02955
12,0.03795
13,0.0398
14,0.04735
15,0.0499
16,0.05653
17,0.05689
18,0.06134
19,0.06001
20,0.0624
21,0.0567
22,0.05598
23,0.04977
24,0.04705
25,0.03862
26,0.03162
27,0.02339
28,0.01784
29,0.01243
30,0.00802
31,0.00465
32,0.00268
33,0.00102
34,0.00037
35,0.00016
36,3e-05
-1,0.00239
-2,0.00453
-3,0.00302
-4,0.00237
-5,0.00152
-6,0.0013
-7,0.00078
-8,0.00057
-9,0.00035
-10,0.00024
-11,0.00011
-12,6e-05
-13,9e-05
-14,1e-05
-15,1e-05
-16,0
-17,1e-05
-18,0
-19,0
-20,0
-21,0
-22,0
