1,0.01197
2,0.02332
3,0.03835
4,0.04529
5,0.04608
6,0.05381
7,0.05216
8,0.05699
9,0.05741
10,0.05857
11,0.05651
12,0.05534
13,0.05066
14,0.04575
15,0.03975
16,0.03463
17,0.02657
18,0.02152
19,0.01566
20,0.01067
21,0.00797
22,0.00437
23,0.00274
24,0.00122
25,0.00051
26,0.00014
27,6e-05
28,2e-05
-1,0.01579
-2,0.03021
-3,0.02471
-4,0.0247
-5,0.01863
-6,0.01626
-7,0.01339
-8,0.0112
-9,0.0082
-10,0.00671
-11,0.00412
-12,0.00322
-13,0.00191
-14,0.00144
-15,0.00068
-16,0.00043
-17,0.0002
-18,0.00013
-19,1e-05
-20,3e-05
-21,0
-22,0
-23,0
-24,0
