1,0.0171
2,0.03422
3,0.05581
4,0.05422
5,0.05699
6,0.05376
7,0.05483
8,0.04938
9,0.0462
10,0.0414
11,0.0366
12,0.03018
13,0.02452
14,0.0191
15,0.01397
16,0.00977
17,0.00642
18,0.00404
19,0.00242
20,0.00156
21,0.00062
22,0.00023
23,9e-05
24,2e-05
25,0
-1,0.02275
-2,0.04353
-3,0.04432
-4,0.03952
-5,0.03881
-6,0.03271
-7,0.03304
-8,0.02652
-9,0.02469
-10,0.01853
-11,0.01698
-12,0.01267
-13,0.01058
-14,0.00736
-15,0.00564
-16,0.00315
-17,0.00252
-18,0.00144
-19,0.00097
-20,0.00042
-21,0.00024
-22,0.0001
-23,4e-05
-24,1e-05
-25,2e-05
-26,0
