1,0.00605
2,0.01155
3,0.01609
4,0.01177
5,0.00928
6,0.00701
7,0.00493
8,0.00324
9,0.00204
10,0.00115
11,0.00067
12,0.00031
13,0.00013
14,9e-05
15,4e-05
16,1e-05
17,2e-05
18,0
19,0
-1,0.00848
-2,0.01586
-3,0.02086
-4,0.02171
-5,0.02651
-6,0.02792
-7,0.03371
-8,0.03584
-9,0.04167
-10,0.04225
-11,0.047
-12,0.04757
-13,0.05313
-14,0.05033
-15,0.05618
-16,0.05061
-17,0.05362
-18,0.04762
-19,0.04735
-20,0.03936
-21,0.03745
-22,0.02996
-23,0.02581
-24,0.01941
-25,0.01615
-26,0.01114
-27,0.00786
-28,0.00467
-29,0.00296
-30,0.00145
-31,0.0008
-32,0.0003
-33,8e-05
-34,1e-05
