1,0.01332
2,0.02774
3,0.04028
4,0.03545
5,0.03296
6,0.02725
7,0.0237
8,0.01976
9,0.01512
10,0.01226
11,0.00949
12,0.00634
13,0.00464
14,0.00301
15,0.00222
16,0.00135
17,0.0007
18,0.00038
19,0.0001
20,4e-05
21,2e-05
22,1e-05
23,0
24,1e-05
25,0
-1,0.01859
-2,0.03587
-3,0.04077
-4,0.03932
-5,0.04379
-6,0.04375
-7,0.04649
-8,0.04481
-9,0.04678
-10,0.04305
-11,0.04564
-12,0.03959
-13,0.0393
-14,0.03299
-15,0.03234
-16,0.02636
-17,0.02482
-18,0.01893
-19,0.01675
-20,0.01216
-21,0.01002
-22,0.007
-23,0.00553
-24,0.00342
-25,0.00265
-26,0.00139
-27,0.00089
-28,0.00052
-29,0.00026
-30,6e-05
-31,2e-05
-32,0
-33,0
-34,0
