1,0.0119
2,0.02419
3,0.03773
4,0.04216
5,0.04253
6,0.04449
7,0.04461
8,0.04683
9,0.04436
10,0.04414
11,0.04063
12,0.04048
13,0.03674
14,0.03431
15,0.03018
16,0.02799
17,0.02384
18,0.02102
19,0.01638
20,0.01497
21,0.01066
22,0.00789
23,0.00609
24,0.00451
25,0.00334
26,0.00222
27,0.00126
28,0.00084
29,0.00052
30,0.00022
31,0.00014
32,0.00014
33,4e-05
34,0
35,0
36,0
37,0
38,0
39,0
-1,0.01693
-2,0.03238
-3,0.02788
-4,0.02923
-5,0.02506
-6,0.02429
-7,0.02043
-8,0.01988
-9,0.01633
-10,0.01543
-11,0.01291
-12,0.01202
-13,0.00893
-14,0.00735
-15,0.00584
-16,0.00459
-17,0.00343
-18,0.003
-19,0.00186
-20,0.00158
-21,0.00108
-22,0.00084
-23,0.00058
-24,0.00034
-25,0.00019
-26,0.00013
-27,8e-05
-28,5e-05
-29,1e-05
-30,0
-31,0
-32,1e-05
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
