1,0.01351
2,0.02937
3,0.046
4,0.04485
5,0.04889
6,0.04726
7,0.04814
8,0.04496
9,0.04465
10,0.04244
11,0.04141
12,0.03505
13,0.03267
14,0.02876
15,0.02563
16,0.02045
17,0.01702
18,0.01287
19,0.01005
20,0.00743
21,0.00512
22,0.00343
23,0.00256
24,0.00154
25,0.0008
26,0.00048
27,0.00028
28,0.00014
29,6e-05
30,2e-05
31,0
32,0
33,0
34,0
-1,0.01931
-2,0.03517
-3,0.03577
-4,0.03158
-5,0.03174
-6,0.02789
-7,0.02672
-8,0.02288
-9,0.02143
-10,0.01763
-11,0.0159
-12,0.01258
-13,0.01132
-14,0.00871
-15,0.00654
-16,0.00508
-17,0.00432
-18,0.00336
-19,0.00225
-20,0.00141
-21,0.00109
-22,0.00055
-23,0.0005
-24,0.00021
-25,8e-05
-26,8e-05
-27,6e-05
-28,0
-29,1e-05
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
