1,4e-05
2,6e-05
3,0.00017
4,4e-05
5,2e-05
6,2e-05
7,1e-05
8,2e-05
9,0
10,0
11,0
12,0
-1,9e-05
-2,0.0002
-3,0.00035
-4,0.00034
-5,0.00049
-6,0.00072
-7,0.00108
-8,0.0013
-9,0.00184
-10,0.00216
-11,0.00325
-12,0.00326
-13,0.00464
-14,0.00577
-15,0.00808
-16,0.00943
-17,0.01271
-18,0.01428
-19,0.01962
-20,0.02143
-21,0.0278
-22,0.03136
-23,0.03988
-24,0.04175
-25,0.05133
-26,0.05378
-27,0.06143
-28,0.06336
-29,0.0713
-30,0.06839
-31,0.07084
-32,0.06492
-33,0.06287
-34,0.05072
-35,0.04589
-36,0.03283
-37,0.02394
-38,0.01413
-39,0.00823
-40,0.00288
-41,0.00096
