1,0.01556
2,0.03191
3,0.04741
4,0.04175
5,0.03859
6,0.03389
7,0.02952
8,0.0237
9,0.01967
10,0.01525
11,0.01195
12,0.00808
13,0.00564
14,0.00409
15,0.00231
16,0.00109
17,0.00069
18,0.00037
19,0.0001
20,5e-05
21,1e-05
22,0
23,0
-1,0.02179
-2,0.03988
-3,0.04743
-4,0.04484
-5,0.04895
-6,0.04594
-7,0.04888
-8,0.04573
-9,0.04732
-10,0.04166
-11,0.04138
-12,0.03515
-13,0.03434
-14,0.02599
-15,0.02526
-16,0.01848
-17,0.01689
-18,0.01227
-19,0.00902
-20,0.00663
-21,0.00418
-22,0.00288
-23,0.00191
-24,0.00081
-25,0.00047
-26,0.00017
-27,9e-05
-28,3e-05
-29,1e-05
-30,0
