1,2e-05
2,0
3,3e-05
4,5e-05
5,2e-05
6,0.00012
7,0.0001
8,0.00033
9,0.00029
10,0.00075
11,0.00084
12,0.00132
13,0.00157
14,0.00216
15,0.00287
16,0.00417
17,0.0052
18,0.00749
19,0.00894
20,0.01336
21,0.01521
22,0.01998
23,0.02298
24,0.03223
25,0.03633
26,0.04697
27,0.0498
28,0.06132
29,0.0662
30,0.07542
31,0.07436
32,0.08073
33,0.07641
34,0.07247
35,0.06287
36,0.05324
37,0.04069
38,0.03017
39,0.01812
40,0.00976
41,0.00406
42,0.00096
-1,5e-05
-2,3e-05
-3,1e-05
-4,0
-5,1e-05
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
