1,0.01722
2,0.03556
3,0.05333
4,0.05683
5,0.05441
6,0.0538
7,0.04927
8,0.04679
9,0.04086
10,0.03756
11,0.03002
12,0.02482
13,0.01937
14,0.01444
15,0.01041
16,0.00729
17,0.00428
18,0.00282
19,0.00134
20,0.00075
21,0.00027
22,0.0001
23,0
24,0
-1,0.02353
-2,0.04845
-3,0.04408
-4,0.0455
-5,0.04023
-6,0.03971
-7,0.03411
-8,0.03327
-9,0.02629
-10,0.02467
-11,0.01943
-12,0.01756
-13,0.01221
-14,0.0097
-15,0.00674
-16,0.00515
-17,0.00327
-18,0.00186
-19,0.00125
-20,0.00078
-21,0.00046
-22,0.00013
-23,8e-05
-24,0
-25,1e-05
-26,0
