1,0.00138
2,0.00279
3,0.00496
4,0.00648
5,0.00768
6,0.00973
7,0.01035
8,0.01324
9,0.01472
10,0.01785
11,0.01961
12,0.02355
13,0.02476
14,0.03053
15,0.03092
16,0.03559
17,0.03719
18,0.04129
19,0.04271
20,0.04679
21,0.04596
22,0.0484
23,0.0483
24,0.04904
25,0.04626
26,0.04527
27,0.04217
28,0.03943
29,0.03529
30,0.03186
31,0.02719
32,0.02443
33,0.01946
34,0.0156
35,0.01255
36,0.00978
37,0.00662
38,0.00459
39,0.00322
40,0.00213
41,0.00138
42,0.00062
43,0.00036
44,0.00019
45,7e-05
46,4e-05
47,2e-05
48,0
49,0
50,0
-1,0.00215
-2,0.00388
-3,0.00293
-4,0.00223
-5,0.00152
-6,0.00144
-7,0.00095
-8,0.00078
-9,0.00061
-10,0.00037
-11,0.00034
-12,0.00018
-13,0.00014
-14,5e-05
-15,4e-05
-16,2e-05
-17,0
-18,1e-05
-19,1e-05
-20,0
-21,1e-05
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
