1,0.00319
2,0.00652
3,0.01048
4,0.01357
5,0.01418
6,0.01754
7,0.01899
8,0.02327
9,0.02462
10,0.02897
11,0.0304
12,0.03643
13,0.03656
14,0.04152
15,0.04223
16,0.04637
17,0.04502
18,0.0496
19,0.04764
20,0.04947
21,0.04627
22,0.04633
23,0.04205
24,0.03993
25,0.03564
26,0.03198
27,0.02829
28,0.02432
29,0.01973
30,0.01626
31,0.01247
32,0.00977
33,0.00675
34,0.00485
35,0.00302
36,0.00214
37,0.001
38,0.00071
39,0.00032
40,0.00018
41,2e-05
42,3e-05
43,1e-05
44,0
45,0
46,0
-1,0.00422
-2,0.00796
-3,0.00647
-4,0.00562
-5,0.00372
-6,0.0038
-7,0.0024
-8,0.00204
-9,0.00139
-10,0.00122
-11,0.00083
-12,0.00059
-13,0.00045
-14,0.00021
-15,0.00016
-16,0.00017
-17,3e-05
-18,5e-05
-19,1e-05
-20,2e-05
-21,1e-05
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
