1,0.01582
2,0.03316
3,0.05197
4,0.05175
5,0.05601
6,0.05322
7,0.05366
8,0.04916
9,0.04566
10,0.0419
11,0.03859
12,0.03253
13,0.02832
14,0.02139
15,0.01763
16,0.0126
17,0.00866
18,0.00642
19,0.00385
20,0.00244
21,0.00113
22,0.00073
23,0.00035
24,0.00014
25,4e-05
26,2e-05
27,0
-1,0.02204
-2,0.04048
-3,0.04152
-4,0.03734
-5,0.03689
-6,0.03088
-7,0.03087
-8,0.0251
-9,0.02387
-10,0.01877
-11,0.01666
-12,0.01329
-13,0.01067
-14,0.00723
-15,0.00552
-16,0.00433
-17,0.00301
-18,0.00167
-19,0.00132
-20,0.00052
-21,0.0005
-22,0.00018
-23,0.00018
-24,1e-05
-25,0
-26,0
-27,1e-05
-28,0
