1,0.00385
2,0.0079
3,0.01126
4,0.0083
5,0.00633
6,0.00562
7,0.00382
8,0.0026
9,0.00195
10,0.00121
11,0.0008
12,0.00045
13,0.00036
14,0.00019
15,3e-05
16,3e-05
17,3e-05
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
-1,0.0056
-2,0.01141
-3,0.01204
-4,0.01503
-5,0.01683
-6,0.0194
-7,0.02077
-8,0.02562
-9,0.02585
-10,0.03041
-11,0.03122
-12,0.03651
-13,0.03539
-14,0.04019
-15,0.03969
-16,0.0447
-17,0.04128
-18,0.04511
-19,0.04307
-20,0.04537
-21,0.04239
-22,0.04278
-23,0.03859
-24,0.03745
-25,0.03253
-26,0.03163
-27,0.026
-28,0.02497
-29,0.01879
-30,0.01742
-31,0.01244
-32,0.01078
-33,0.00764
-34,0.00613
-35,0.00379
-36,0.00258
-37,0.00171
-38,0.00114
-39,0.00044
-40,0.00036
-41,0.00014
-42,7e-05
-43,2e-05
-44,0
-45,0
-46,0
