1,0.01377
2,0.0257
3,0.03986
4,0.03946
5,0.03558
6,0.03614
7,0.03327
8,0.02958
9,0.0271
10,0.02494
11,0.02091
12,0.01763
13,0.01454
14,0.01252
15,0.01042
16,0.00802
17,0.00594
18,0.00476
19,0.00324
20,0.00237
21,0.0015
22,0.00087
23,0.00073
24,0.00044
25,0.00023
26,0.00021
27,6e-05
28,5e-05
29,2e-05
30,1e-05
31,0
32,0
33,0
34,0
35,0
36,0
37,0
-1,0.01868
-2,0.03771
-3,0.03522
-4,0.03762
-5,0.03507
-6,0.03783
-7,0.03539
-8,0.03774
-9,0.03398
-10,0.03358
-11,0.03088
-12,0.0296
-13,0.02601
-14,0.02446
-15,0.02125
-16,0.02128
-17,0.01665
-18,0.01572
-19,0.01256
-20,0.01114
-21,0.00869
-22,0.0076
-23,0.00569
-24,0.00424
-25,0.0033
-26,0.00287
-27,0.00174
-28,0.00128
-29,0.00085
-30,0.00062
-31,0.0003
-32,0.00021
-33,0.00018
-34,0.00011
-35,8e-05
-36,1e-05
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
