1,0.00044
2,0.0011
3,0.00176
4,0.00263
5,0.00323
6,0.00407
7,0.0047
8,0.00616
9,0.00729
10,0.00912
11,0.01082
12,0.01369
13,0.01584
14,0.01896
15,0.02167
16,0.02621
17,0.02761
18,0.03375
19,0.036
20,0.04167
21,0.04322
22,0.05063
23,0.04761
24,0.05451
25,0.0521
26,0.05689
27,0.05298
28,0.05441
29,0.04892
30,0.04615
31,0.04103
32,0.03811
33,0.03059
34,0.02579
35,0.01927
36,0.01596
37,0.01138
38,0.00759
39,0.00509
40,0.00308
41,0.00196
42,0.00084
43,0.0005
44,0.00017
45,7e-05
46,1e-05
47,0
-1,0.00064
-2,0.00134
-3,0.00071
-4,0.00059
-5,0.00034
-6,0.00021
-7,0.00015
-8,0.00022
-9,0.00014
-10,4e-05
-11,2e-05
-12,1e-05
-13,1e-05
-14,1e-05
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
