1,0.00637
2,0.01403
3,0.02009
4,0.01611
5,0.01346
6,0.01182
7,0.00886
8,0.00732
9,0.00559
10,0.00418
11,0.00317
12,0.00233
13,0.00156
14,0.00104
15,0.00078
16,0.00043
17,0.00017
18,0.00012
19,0.00011
20,3e-05
21,1e-05
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
-1,0.0094
-2,0.01774
-3,0.022
-4,0.02253
-5,0.0261
-6,0.02745
-7,0.03072
-8,0.03127
-9,0.03601
-10,0.0352
-11,0.03962
-12,0.03688
-13,0.04225
-14,0.03984
-15,0.04226
-16,0.03986
-17,0.04274
-18,0.03769
-19,0.0393
-20,0.0344
-21,0.0342
-22,0.03016
-23,0.02897
-24,0.02429
-25,0.02306
-26,0.01801
-27,0.0166
-28,0.01302
-29,0.01155
-30,0.00761
-31,0.00663
-32,0.0046
-33,0.00369
-34,0.00249
-35,0.00179
-36,0.00104
-37,0.00067
-38,0.0004
-39,0.00022
-40,8e-05
-41,6e-05
-42,3e-05
-43,0
-44,0
-45,0
-46,0
-47,0
