1,0.01279
2,0.02446
3,0.03712
4,0.03485
5,0.0321
6,0.03013
7,0.02599
8,0.02367
9,0.02014
10,0.0178
11,0.01411
12,0.01195
13,0.00871
14,0.00745
15,0.00608
16,0.00404
17,0.00332
18,0.00204
19,0.00124
20,0.00078
21,0.0005
22,0.00022
23,0.00026
24,0.00015
25,2e-05
26,0
27,1e-05
28,0
29,1e-05
30,0
31,0
32,0
33,0
34,0
-1,0.017
-2,0.03617
-3,0.03401
-4,0.03804
-5,0.03596
-6,0.03953
-7,0.03731
-8,0.04027
-9,0.03643
-10,0.03919
-11,0.03457
-12,0.03696
-13,0.03194
-14,0.03175
-15,0.02674
-16,0.02802
-17,0.02243
-18,0.02171
-19,0.01653
-20,0.01669
-21,0.01274
-22,0.01118
-23,0.00885
-24,0.00719
-25,0.00533
-26,0.00429
-27,0.00277
-28,0.00243
-29,0.00157
-30,0.0011
-31,0.00046
-32,0.00042
-33,0.00019
-34,0.00015
-35,0.0001
-36,3e-05
-37,2e-05
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
