1,0.01217
2,0.02452
3,0.03862
4,0.03465
5,0.03129
6,0.0288
7,0.02416
8,0.02133
9,0.01734
10,0.01511
11,0.01211
12,0.00951
13,0.00764
14,0.00551
15,0.00386
16,0.00304
17,0.00201
18,0.00129
19,0.00087
20,0.00061
21,0.00033
22,0.00016
23,4e-05
24,4e-05
25,1e-05
26,1e-05
27,0
28,0
29,0
30,0
31,0
-1,0.01754
-2,0.03629
-3,0.03541
-4,0.03834
-5,0.03848
-6,0.04152
-7,0.03849
-8,0.04126
-9,0.03795
-10,0.04162
-11,0.03663
-12,0.03791
-13,0.03338
-14,0.03401
-15,0.02944
-16,0.02905
-17,0.02324
-18,0.02304
-19,0.01861
-20,0.01721
-21,0.01287
-22,0.01123
-23,0.00827
-24,0.00691
-25,0.00494
-26,0.00396
-27,0.00275
-28,0.00182
-29,0.00115
-30,0.00072
-31,0.00047
-32,0.00025
-33,0.00012
-34,5e-05
-35,4e-05
-36,1e-05
-37,0
-38,0
-39,0
-40,0
-41,0
