1,0.00579
2,0.01139
3,0.01565
4,0.01445
5,0.01094
6,0.00878
7,0.00711
8,0.00551
9,0.0039
10,0.00292
11,0.0019
12,0.00158
13,0.00111
14,0.00076
15,0.00042
16,0.00026
17,0.00015
18,9e-05
19,6e-05
20,2e-05
21,1e-05
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
-1,0.0081
-2,0.01689
-3,0.01741
-4,0.02134
-5,0.02249
-6,0.02601
-7,0.02676
-8,0.03074
-9,0.03192
-10,0.03536
-11,0.03586
-12,0.03887
-13,0.03788
-14,0.04163
-15,0.04045
-16,0.04513
-17,0.04012
-18,0.04319
-19,0.03923
-20,0.04066
-21,0.03572
-22,0.03573
-23,0.02981
-24,0.03
-25,0.0251
-26,0.02321
-27,0.01894
-28,0.01681
-29,0.01322
-30,0.01093
-31,0.00765
-32,0.00635
-33,0.00444
-34,0.0034
-35,0.00227
-36,0.00152
-37,0.00096
-38,0.0005
-39,0.00025
-40,0.00019
-41,6e-05
-42,8e-05
-43,2e-05
-44,0
-45,1e-05
-46,0
-47,0
