1,0.01526
2,0.03089
3,0.04754
4,0.04635
5,0.04504
6,0.0415
7,0.03942
8,0.03638
9,0.03371
10,0.02836
11,0.02447
12,0.02001
13,0.01723
14,0.01376
15,0.0098
16,0.00747
17,0.00559
18,0.00365
19,0.0022
20,0.00161
21,0.00088
22,0.00046
23,0.00029
24,0.00018
25,2e-05
26,3e-05
27,1e-05
28,1e-05
29,0
30,0
-1,0.02137
-2,0.03941
-3,0.04345
-4,0.03965
-5,0.04161
-6,0.03857
-7,0.03877
-8,0.03416
-9,0.03445
-10,0.02945
-11,0.02977
-12,0.02429
-13,0.02367
-14,0.01855
-15,0.01659
-16,0.01256
-17,0.01111
-18,0.00835
-19,0.007
-20,0.00452
-21,0.00401
-22,0.00246
-23,0.00167
-24,0.00107
-25,0.00067
-26,0.00033
-27,0.00019
-28,0.00011
-29,3e-05
-30,2e-05
-31,3e-05
-32,0
-33,0
-34,0
-35,0
