1,0.01572
2,0.03051
3,0.04816
4,0.04835
5,0.04667
6,0.0465
7,0.04192
8,0.04001
9,0.03477
10,0.03311
11,0.02755
12,0.02271
13,0.01843
14,0.01492
15,0.01133
16,0.00807
17,0.00601
18,0.00418
19,0.00283
20,0.00165
21,0.00098
22,0.0004
23,0.00023
24,0.0001
25,5e-05
26,2e-05
27,0
28,1e-05
29,0
-1,0.02189
-2,0.04439
-3,0.03973
-4,0.04273
-5,0.03948
-6,0.04004
-7,0.03544
-8,0.03573
-9,0.03015
-10,0.02991
-11,0.02493
-12,0.02317
-13,0.01839
-14,0.01694
-15,0.01293
-16,0.01109
-17,0.00792
-18,0.00612
-19,0.00451
-20,0.00342
-21,0.00211
-22,0.00161
-23,0.00087
-24,0.00071
-25,0.00032
-26,0.00017
-27,5e-05
-28,6e-05
-29,1e-05
-30,0
-31,0
-32,0
-33,0
