1,0.00011
2,0.00022
3,0.00034
4,0.00045
5,0.00083
6,0.0008
7,0.00127
8,0.0015
9,0.00208
10,0.00252
11,0.00345
12,0.00423
13,0.00556
14,0.00651
15,0.00906
16,0.0102
17,0.01344
18,0.01579
19,0.02061
20,0.0218
21,0.02833
22,0.03109
23,0.03748
24,0.03995
25,0.04784
26,0.04995
27,0.05597
28,0.05585
29,0.06086
30,0.05976
31,0.06264
32,0.0576
33,0.05525
34,0.04927
35,0.04543
36,0.03765
37,0.03174
38,0.02413
39,0.01788
40,0.01292
41,0.00782
42,0.0049
43,0.00239
44,0.00113
45,0.0003
46,0.00012
47,1e-05
-1,0.00018
-2,0.00028
-3,0.00024
-4,9e-05
-5,0.0001
-6,2e-05
-7,2e-05
-8,5e-05
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
