1,0
2,1e-05
3,0
4,0
5,0
6,2e-05
7,2e-05
8,3e-05
9,9e-05
10,0.00011
11,0.0001
12,0.00017
13,0.00032
14,0.00037
15,0.00069
16,0.00066
17,0.00105
18,0.00134
19,0.00209
20,0.00281
21,0.00405
22,0.00563
23,0.00778
24,0.00875
25,0.01204
26,0.01457
27,0.0212
28,0.02422
29,0.03136
30,0.03526
31,0.04617
32,0.04922
33,0.06069
34,0.06492
35,0.07498
36,0.07484
37,0.08102
38,0.07486
39,0.07484
40,0.06362
41,0.05467
42,0.04265
43,0.02924
44,0.01839
45,0.0098
46,0.00432
47,0.00103
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
