1,0.01137
2,0.02308
3,0.03815
4,0.03704
5,0.04124
6,0.03935
7,0.04178
8,0.04069
9,0.04036
10,0.04005
11,0.04008
12,0.03659
13,0.03616
14,0.03215
15,0.03011
16,0.02686
17,0.02461
18,0.02114
19,0.01811
20,0.01644
21,0.01366
22,0.01045
23,0.00892
24,0.00639
25,0.00506
26,0.00373
27,0.00281
28,0.00173
29,0.00141
30,0.00084
31,0.00054
32,0.00024
33,0.0002
34,9e-05
35,7e-05
36,2e-05
37,1e-05
38,2e-05
39,0
40,1e-05
41,0
42,0
43,0
44,0
45,0
-1,0.01618
-2,0.02835
-3,0.02951
-4,0.02615
-5,0.02594
-6,0.02187
-7,0.02212
-8,0.02021
-9,0.01872
-10,0.01609
-11,0.01507
-12,0.01214
-13,0.01066
-14,0.0092
-15,0.00819
-16,0.00581
-17,0.00546
-18,0.00407
-19,0.00328
-20,0.00251
-21,0.00185
-22,0.00148
-23,0.00108
-24,0.00091
-25,0.0006
-26,0.00034
-27,0.00029
-28,0.0001
-29,0.00019
-30,3e-05
-31,2e-05
-32,0
-33,2e-05
-34,1e-05
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
