1,0.00054
2,0.00127
3,0.00175
4,0.00267
5,0.00294
6,0.00397
7,0.00473
8,0.00633
9,0.00727
10,0.00943
11,0.01021
12,0.01384
13,0.01491
14,0.01894
15,0.02068
16,0.02459
17,0.02787
18,0.03202
19,0.03432
20,0.0401
21,0.04072
22,0.04626
23,0.0472
24,0.05227
25,0.05
26,0.05391
27,0.05117
28,0.05297
29,0.04909
30,0.04686
31,0.04185
32,0.039
33,0.03209
34,0.02839
35,0.02266
36,0.01812
37,0.01432
38,0.0112
39,0.00703
40,0.00476
41,0.00315
42,0.00184
43,0.00102
44,0.00045
45,0.00023
46,6e-05
47,2e-05
48,0
49,0
-1,0.00072
-2,0.00118
-3,0.00098
-4,0.00063
-5,0.00044
-6,0.00037
-7,0.00024
-8,0.00025
-9,3e-05
-10,9e-05
-11,4e-05
-12,1e-05
-13,0
-14,1e-05
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
