1,0.01503
2,0.03099
3,0.04719
4,0.04274
5,0.03923
6,0.03535
7,0.03135
8,0.02712
9,0.02366
10,0.01865
11,0.0147
12,0.01128
13,0.00828
14,0.00573
15,0.00401
16,0.00247
17,0.00164
18,0.00084
19,0.00049
20,0.00023
21,0.00012
22,6e-05
23,2e-05
24,0
25,0
26,0
-1,0.02108
-2,0.03902
-3,0.04433
-4,0.04252
-5,0.04717
-6,0.04311
-7,0.04599
-8,0.04271
-9,0.04306
-10,0.037
-11,0.03752
-12,0.03122
-13,0.03161
-14,0.02556
-15,0.02425
-16,0.0194
-17,0.01701
-18,0.01238
-19,0.01053
-20,0.00684
-21,0.00608
-22,0.00399
-23,0.00259
-24,0.0017
-25,0.0012
-26,0.00052
-27,0.00026
-28,0.00013
-29,4e-05
-30,0
-31,1e-05
-32,0
-33,0
