1,0.00398
2,0.00827
3,0.01203
4,0.00917
5,0.00737
6,0.00624
7,0.00486
8,0.00365
9,0.00229
10,0.00165
11,0.00129
12,0.00097
13,0.00052
14,0.0004
15,0.00014
16,0.00014
17,5e-05
18,3e-05
19,2e-05
20,0
21,0
22,1e-05
23,0
24,0
25,0
26,0
27,0
28,0
-1,0.00616
-2,0.01317
-3,0.01342
-4,0.01683
-5,0.01751
-6,0.02078
-7,0.02155
-8,0.0259
-9,0.02681
-10,0.02989
-11,0.03102
-12,0.03593
-13,0.03548
-14,0.03972
-15,0.0389
-16,0.04316
-17,0.03933
-18,0.04599
-19,0.0415
-20,0.04474
-21,0.04059
-22,0.04047
-23,0.03624
-24,0.03669
-25,0.03189
-26,0.0304
-27,0.02477
-28,0.02315
-29,0.01879
-30,0.01646
-31,0.0124
-32,0.01113
-33,0.00761
-34,0.0062
-35,0.00415
-36,0.00303
-37,0.00213
-38,0.00136
-39,0.00076
-40,0.00049
-41,0.00023
-42,0.00012
-43,3e-05
-44,1e-05
-45,4e-05
-46,0
-47,0
-48,0
