1,0.01117
2,0.02156
3,0.0314
4,0.02865
5,0.02592
6,0.02221
7,0.02017
8,0.0175
9,0.01419
10,0.0119
11,0.00956
12,0.00756
13,0.00589
14,0.00469
15,0.00343
16,0.00245
17,0.00181
18,0.0012
19,0.00094
20,0.0005
21,0.00033
22,0.0002
23,0.00011
24,8e-05
25,1e-05
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
-1,0.0145
-2,0.02683
-3,0.03221
-4,0.03089
-5,0.03541
-6,0.03458
-7,0.03744
-8,0.03553
-9,0.03901
-10,0.03594
-11,0.03984
-12,0.03615
-13,0.0375
-14,0.03417
-15,0.03462
-16,0.03052
-17,0.0323
-18,0.02675
-19,0.02658
-20,0.02234
-21,0.02137
-22,0.0172
-23,0.01591
-24,0.01304
-25,0.01072
-26,0.00865
-27,0.00703
-28,0.00542
-29,0.00414
-30,0.00321
-31,0.00224
-32,0.0015
-33,0.00119
-34,0.00066
-35,0.00043
-36,0.00027
-37,0.0002
-38,0.00015
-39,6e-05
-40,4e-05
-41,1e-05
-42,1e-05
-43,2e-05
-44,0
-45,0
-46,0
-47,0
-48,0
