1,0.00856
2,0.01814
3,0.02935
4,0.03126
5,0.03514
6,0.03526
7,0.04045
8,0.03967
9,0.04187
10,0.04142
11,0.04252
12,0.04018
13,0.04232
14,0.03983
15,0.04057
16,0.03692
17,0.03531
18,0.03295
19,0.03015
20,0.0266
21,0.02348
22,0.02026
23,0.01732
24,0.01414
25,0.01202
26,0.00908
27,0.00793
28,0.00569
29,0.00418
30,0.00275
31,0.00212
32,0.00151
33,0.00105
34,0.00056
35,0.00035
36,0.00017
37,0.00014
38,7e-05
39,3e-05
40,3e-05
41,1e-05
42,1e-05
43,1e-05
44,0
45,0
46,0
47,0
-1,0.01173
-2,0.02121
-3,0.02196
-4,0.01873
-5,0.01877
-6,0.01438
-7,0.01361
-8,0.01188
-9,0.01107
-10,0.00842
-11,0.00824
-12,0.00593
-13,0.00544
-14,0.00407
-15,0.0036
-16,0.00254
-17,0.00216
-18,0.0014
-19,0.00086
-20,0.00076
-21,0.00057
-22,0.00051
-23,0.00032
-24,0.00016
-25,0.00011
-26,7e-05
-27,3e-05
-28,7e-05
-29,1e-05
-30,0
-31,2e-05
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
