1,0.01561
2,0.03169
3,0.04891
4,0.05201
5,0.05016
6,0.0506
7,0.04811
8,0.04666
9,0.04191
10,0.04019
11,0.03361
12,0.0306
13,0.02487
14,0.02108
15,0.01579
16,0.01302
17,0.00939
18,0.00662
19,0.0047
20,0.00278
21,0.00158
22,0.00089
23,0.00071
24,0.00017
25,0.0001
26,8e-05
27,2e-05
28,1e-05
29,0
-1,0.02201
-2,0.0424
-3,0.03926
-4,0.04081
-5,0.03481
-6,0.0349
-7,0.03055
-8,0.02955
-9,0.02466
-10,0.02284
-11,0.01841
-12,0.01659
-13,0.01288
-14,0.01056
-15,0.00786
-16,0.00642
-17,0.00434
-18,0.00358
-19,0.00223
-20,0.00153
-21,0.0009
-22,0.00057
-23,0.00021
-24,0.00017
-25,6e-05
-26,3e-05
-27,0
-28,0
-29,1e-05
-30,0
-31,0
