1,0.00245
2,0.005
3,0.00899
4,0.01042
5,0.01375
6,0.01546
7,0.01952
8,0.02256
9,0.02728
10,0.02987
11,0.03627
12,0.03907
13,0.04627
14,0.04666
15,0.05477
16,0.05483
17,0.05944
18,0.05792
19,0.06196
20,0.0567
21,0.05637
22,0.04961
23,0.04555
24,0.03952
25,0.03337
26,0.02576
27,0.01965
28,0.01413
29,0.00961
30,0.00639
31,0.00366
32,0.00204
33,0.00075
34,0.0003
35,0.0001
36,0
-1,0.00307
-2,0.00569
-3,0.00472
-4,0.00317
-5,0.00243
-6,0.00155
-7,0.00122
-8,0.00085
-9,0.00062
-10,0.00027
-11,0.00018
-12,0.00011
-13,7e-05
-14,5e-05
-15,0
-16,1e-05
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
