1,0
2,1e-05
3,1e-05
4,0
5,0
6,0
7,0
8,0
9,0
-1,0
-2,1e-05
-3,1e-05
-4,1e-05
-5,1e-05
-6,8e-05
-7,8e-05
-8,0.00015
-9,0.00017
-10,0.0003
-11,0.00028
-12,0.00051
-13,0.00049
-14,0.00077
-15,0.00074
-16,0.00151
-17,0.00174
-18,0.00248
-19,0.00339
-20,0.005
-21,0.00604
-22,0.00878
-23,0.01049
-24,0.01478
-25,0.01697
-26,0.02362
-27,0.02615
-28,0.03466
-29,0.03797
-30,0.05051
-31,0.05482
-32,0.06845
-33,0.07018
-34,0.08273
-35,0.08043
-36,0.08644
-37,0.07702
-38,0.07549
-39,0.05802
-40,0.0473
-41,0.02987
-42,0.01632
-43,0.00522
