1,0.01808
2,0.03797
3,0.05675
4,0.0557
5,0.05564
6,0.04853
7,0.04452
8,0.04015
9,0.03531
10,0.02856
11,0.02309
12,0.01743
13,0.01216
14,0.00871
15,0.00578
16,0.00352
17,0.00172
18,0.00104
19,0.00032
20,9e-05
21,3e-05
22,0
-1,0.02488
-2,0.04803
-3,0.05117
-4,0.04647
-5,0.04962
-6,0.04219
-7,0.04325
-8,0.03626
-9,0.0353
-10,0.02812
-11,0.0266
-12,0.01958
-13,0.01631
-14,0.01182
-15,0.00983
-16,0.00624
-17,0.00374
-18,0.00241
-19,0.00174
-20,0.0007
-21,0.00044
-22,0.00015
-23,4e-05
-24,2e-05
-25,0
