1,0.00217
2,0.00499
3,0.00856
4,0.00935
5,0.01409
6,0.01582
7,0.021
8,0.02305
9,0.02907
10,0.03179
11,0.03893
12,0.04209
13,0.05062
14,0.05357
15,0.05969
16,0.06154
17,0.06351
18,0.06233
19,0.06356
20,0.05924
21,0.05701
22,0.04906
23,0.04366
24,0.0351
25,0.02787
26,0.01978
27,0.01347
28,0.00908
29,0.00475
30,0.00241
31,0.00098
32,0.0003
33,4e-05
-1,0.00316
-2,0.00565
-3,0.00392
-4,0.00306
-5,0.00209
-6,0.00131
-7,0.00096
-8,0.00045
-9,0.00043
-10,0.00026
-11,0.00014
-12,4e-05
-13,4e-05
-14,0
-15,1e-05
-16,1e-05
-17,0
-18,0
-19,0
-20,0
