1,0.0029
2,0.006
3,0.01104
4,0.01313
5,0.01596
6,0.02057
7,0.02298
8,0.0283
9,0.03136
10,0.03849
11,0.04112
12,0.04849
13,0.04922
14,0.05769
15,0.05874
16,0.06415
17,0.06028
18,0.06205
19,0.06004
20,0.0559
21,0.05022
22,0.04417
23,0.03671
24,0.02997
25,0.022
26,0.01617
27,0.01024
28,0.00675
29,0.0035
30,0.00177
31,0.00067
32,9e-05
33,2e-05
-1,0.00426
-2,0.00746
-3,0.00517
-4,0.00396
-5,0.00269
-6,0.00221
-7,0.00143
-8,0.00091
-9,0.00061
-10,0.00033
-11,0.0001
-12,8e-05
-13,5e-05
-14,3e-05
-15,2e-05
-16,0
-17,1e-05
-18,0
-19,0
-20,0
-21,0
