1,0.00492
2,0.01026
3,0.01833
4,0.01976
5,0.02449
6,0.02544
7,0.03061
8,0.03235
9,0.03633
10,0.03899
11,0.0441
12,0.04283
13,0.04673
14,0.0462
15,0.04934
16,0.04859
17,0.04934
18,0.04703
19,0.04662
20,0.04237
21,0.04095
22,0.03503
23,0.03137
24,0.02684
25,0.0223
26,0.01822
27,0.01473
28,0.01067
29,0.00797
30,0.00601
31,0.00383
32,0.00269
33,0.00159
34,0.00099
35,0.00046
36,0.00026
37,0.00011
38,2e-05
39,3e-05
40,0
41,0
42,0
-1,0.00672
-2,0.01218
-3,0.01123
-4,0.00843
-5,0.00752
-6,0.00612
-7,0.0045
-8,0.00386
-9,0.00296
-10,0.00218
-11,0.00175
-12,0.00118
-13,0.00096
-14,0.0006
-15,0.00042
-16,0.0003
-17,0.00013
-18,0.00014
-19,5e-05
-20,1e-05
-21,4e-05
-22,2e-05
-23,1e-05
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
