1,0.00591
2,0.01344
3,0.02149
4,0.02291
5,0.02708
6,0.0272
7,0.03273
8,0.03315
9,0.03678
10,0.03612
11,0.0412
12,0.04105
13,0.04283
14,0.04145
15,0.04502
16,0.04316
17,0.04439
18,0.04072
19,0.03944
20,0.03735
21,0.03462
22,0.03151
23,0.02851
24,0.0245
25,0.02267
26,0.01785
27,0.01529
28,0.01249
29,0.00961
30,0.00767
31,0.00544
32,0.00415
33,0.00299
34,0.00179
35,0.00117
36,0.00078
37,0.00046
38,0.00022
39,8e-05
40,8e-05
41,4e-05
42,0
43,0
44,1e-05
45,1e-05
46,0
47,0
48,0
-1,0.00825
-2,0.01419
-3,0.01439
-4,0.01129
-5,0.01046
-6,0.00852
-7,0.0076
-8,0.00622
-9,0.00565
-10,0.00393
-11,0.00333
-12,0.00264
-13,0.00205
-14,0.00146
-15,0.00157
-16,0.0008
-17,0.00067
-18,0.00052
-19,0.00038
-20,0.00032
-21,0.0001
-22,7e-05
-23,8e-05
-24,5e-05
-25,6e-05
-26,4e-05
-27,0
-28,0
-29,0
-30,1e-05
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
