1,0.01648
2,0.03172
3,0.05007
4,0.05212
5,0.05103
6,0.05033
7,0.0488
8,0.04663
9,0.04241
10,0.03825
11,0.03393
12,0.02936
13,0.02384
14,0.01969
15,0.01499
16,0.01186
17,0.0084
18,0.00561
19,0.00346
20,0.00219
21,0.00128
22,0.00063
23,0.00033
24,0.00022
25,3e-05
26,0
27,0
28,0
-1,0.02186
-2,0.04444
-3,0.03882
-4,0.04146
-5,0.03617
-6,0.0364
-7,0.03165
-8,0.02975
-9,0.02572
-10,0.02238
-11,0.01939
-12,0.01752
-13,0.01277
-14,0.01113
-15,0.00805
-16,0.00623
-17,0.00465
-18,0.00312
-19,0.00203
-20,0.00126
-21,0.00077
-22,0.00041
-23,0.00017
-24,0.00013
-25,6e-05
-26,1e-05
-27,0
-28,0
-29,0
-30,0
