1,0.00017
2,0.00021
3,0.00024
4,0.00025
5,7e-05
6,5e-05
7,3e-05
8,2e-05
9,0
10,0
11,0
12,0
13,0
14,0
15,0
-1,0.00027
-2,0.00043
-3,0.00054
-4,0.0006
-5,0.00125
-6,0.00133
-7,0.0019
-8,0.00205
-9,0.003
-10,0.00354
-11,0.00459
-12,0.00557
-13,0.00736
-14,0.00902
-15,0.01083
-16,0.01315
-17,0.01658
-18,0.01818
-19,0.02372
-20,0.02553
-21,0.03191
-22,0.03367
-23,0.04098
-24,0.04216
-25,0.05073
-26,0.0515
-27,0.05865
-28,0.057
-29,0.06384
-30,0.0589
-31,0.06207
-32,0.05478
-33,0.05319
-34,0.0453
-35,0.04109
-36,0.03153
-37,0.0269
-38,0.01836
-39,0.01311
-40,0.00735
-41,0.00381
-42,0.00189
-43,0.00069
-44,0.00012
