1,0.01027
2,0.0205
3,0.02942
4,0.02348
5,0.0197
6,0.01517
7,0.0117
8,0.00774
9,0.00564
10,0.00346
11,0.00229
12,0.00113
13,0.00075
14,0.00044
15,0.00011
16,6e-05
17,0
18,0
19,0
-1,0.01464
-2,0.0289
-3,0.0348
-4,0.03572
-5,0.04107
-6,0.04146
-7,0.04794
-8,0.0473
-9,0.05262
-10,0.05242
-11,0.05579
-12,0.05022
-13,0.05306
-14,0.0473
-15,0.04694
-16,0.03972
-17,0.0374
-18,0.0301
-19,0.02711
-20,0.01953
-21,0.01584
-22,0.01081
-23,0.0074
-24,0.00475
-25,0.00285
-26,0.00151
-27,0.00059
-28,0.00023
-29,0.00011
-30,2e-05
