1,0.0063
2,0.01187
3,0.0166
4,0.01301
5,0.01022
6,0.00778
7,0.00561
8,0.00358
9,0.00244
10,0.00131
11,0.00086
12,0.0004
13,0.00023
14,0.00014
15,6e-05
16,1e-05
17,1e-05
18,1e-05
19,0
20,0
-1,0.00881
-2,0.01709
-3,0.02164
-4,0.02285
-5,0.02669
-6,0.02916
-7,0.03399
-8,0.03642
-9,0.04107
-10,0.0427
-11,0.04751
-12,0.04714
-13,0.05114
-14,0.04951
-15,0.05363
-16,0.0501
-17,0.05247
-18,0.04642
-19,0.04427
-20,0.03734
-21,0.03595
-22,0.02936
-23,0.02649
-24,0.01963
-25,0.01666
-26,0.01137
-27,0.00844
-28,0.00498
-29,0.00362
-30,0.00176
-31,0.00085
-32,0.00031
-33,0.00014
-34,5e-05
-35,1e-05
