1,1e-05
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
-1,0
-2,2e-05
-3,1e-05
-4,0
-5,2e-05
-6,2e-05
-7,3e-05
-8,2e-05
-9,6e-05
-10,4e-05
-11,0.00012
-12,0.00017
-13,0.00023
-14,0.00018
-15,0.00032
-16,0.00046
-17,0.0008
-18,0.00103
-19,0.00144
-20,0.00168
-21,0.00277
-22,0.00336
-23,0.005
-24,0.00557
-25,0.009
-26,0.00994
-27,0.01377
-28,0.01692
-29,0.02318
-30,0.02702
-31,0.03553
-32,0.03897
-33,0.04999
-34,0.05581
-35,0.06672
-36,0.07182
-37,0.08134
-38,0.07964
-39,0.08684
-40,0.07789
-41,0.07469
-42,0.05757
-43,0.04877
-44,0.02945
-45,0.01625
-46,0.00554
