1,0.00988
2,0.01988
3,0.03199
4,0.03532
5,0.03617
6,0.0402
7,0.0393
8,0.04164
9,0.04083
10,0.04338
11,0.04141
12,0.04325
13,0.0402
14,0.03987
15,0.03655
16,0.03531
17,0.03231
18,0.02963
19,0.02469
20,0.02323
21,0.02007
22,0.0172
23,0.01423
24,0.01125
25,0.00895
26,0.00682
27,0.00529
28,0.00394
29,0.00263
30,0.00166
31,0.00135
32,0.00079
33,0.00034
34,0.00026
35,8e-05
36,2e-05
37,6e-05
38,1e-05
39,1e-05
40,0
41,0
42,0
43,0
44,0
45,0
-1,0.01312
-2,0.02568
-3,0.02372
-4,0.02287
-5,0.01943
-6,0.01872
-7,0.01519
-8,0.01515
-9,0.01137
-10,0.01054
-11,0.00843
-12,0.00767
-13,0.00584
-14,0.0052
-15,0.00435
-16,0.00311
-17,0.00237
-18,0.00208
-19,0.00141
-20,0.00124
-21,0.00072
-22,0.00064
-23,0.00041
-24,0.00033
-25,0.0002
-26,0.0001
-27,5e-05
-28,1e-05
-29,3e-05
-30,3e-05
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
