1,0.00022
2,0.00068
3,0.00087
4,0.0006
5,0.00031
6,0.00017
7,7e-05
8,5e-05
9,3e-05
10,2e-05
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
-1,0.00038
-2,0.00111
-3,0.00143
-4,0.00183
-5,0.00207
-6,0.00279
-7,0.00321
-8,0.00446
-9,0.00486
-10,0.00695
-11,0.00734
-12,0.01055
-13,0.01137
-14,0.01358
-15,0.01528
-16,0.01972
-17,0.0211
-18,0.02755
-19,0.02768
-20,0.03445
-21,0.03473
-22,0.04152
-23,0.04373
-24,0.04742
-25,0.04837
-26,0.05368
-27,0.0529
-28,0.05731
-29,0.05225
-30,0.05472
-31,0.04848
-32,0.04731
-33,0.04115
-34,0.03859
-35,0.03022
-36,0.02666
-37,0.01996
-38,0.01518
-39,0.0101
-40,0.00728
-41,0.00398
-42,0.00221
-43,0.001
-44,0.00041
-45,0.00012
-46,0
