1,3e-05
2,8e-05
3,0.00011
4,2e-05
5,7e-05
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
-1,6e-05
-2,0.00011
-3,0.00011
-4,0.00034
-5,0.00028
-6,0.00053
-7,0.0006
-8,0.00094
-9,0.00103
-10,0.00137
-11,0.00197
-12,0.00236
-13,0.00318
-14,0.00382
-15,0.00471
-16,0.00673
-17,0.00757
-18,0.01028
-19,0.01143
-20,0.01536
-21,0.01632
-22,0.02236
-23,0.02364
-24,0.03081
-25,0.03246
-26,0.04025
-27,0.04318
-28,0.05113
-29,0.05177
-30,0.06021
-31,0.05906
-32,0.06593
-33,0.06157
-34,0.06423
-35,0.05747
-36,0.05656
-37,0.04731
-38,0.0435
-39,0.03155
-40,0.02658
-41,0.01788
-42,0.0117
-43,0.00619
-44,0.00379
-45,0.00115
-46,0.00032
