1,0.00124
2,0.00301
3,0.00467
4,0.00636
5,0.00712
6,0.00945
7,0.01053
8,0.01369
9,0.01491
10,0.01836
11,0.02041
12,0.02503
13,0.02671
14,0.03386
15,0.03459
16,0.03984
17,0.04157
18,0.04716
19,0.04657
20,0.05175
21,0.05087
22,0.05474
23,0.05078
24,0.05332
25,0.05
26,0.0467
27,0.04171
28,0.03763
29,0.03092
30,0.02848
31,0.0229
32,0.01851
33,0.01358
34,0.01068
35,0.00721
36,0.00504
37,0.00304
38,0.00151
39,0.00081
40,0.00045
41,0.00019
42,3e-05
43,1e-05
44,1e-05
45,0
-1,0.0019
-2,0.00341
-3,0.00223
-4,0.00195
-5,0.00115
-6,0.00117
-7,0.00071
-8,0.00056
-9,0.00035
-10,0.00024
-11,0.00014
-12,0.00013
-13,7e-05
-14,2e-05
-15,1e-05
-16,2e-05
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
