1,0.0011
2,0.00205
3,0.00243
4,0.00176
5,0.00105
6,0.00072
7,0.00052
8,0.00028
9,0.00018
10,9e-05
11,4e-05
12,0
13,0
14,1e-05
15,0
16,0
17,0
18,0
19,0
-1,0.00169
-2,0.00298
-3,0.0039
-4,0.0048
-5,0.00579
-6,0.00754
-7,0.00858
-8,0.01028
-9,0.01183
-10,0.01518
-11,0.01671
-12,0.02024
-13,0.02211
-14,0.02687
-15,0.02804
-16,0.03474
-17,0.03582
-18,0.04212
-19,0.04212
-20,0.04905
-21,0.0474
-22,0.05298
-23,0.0496
-24,0.05477
-25,0.0513
-26,0.05423
-27,0.04669
-28,0.04723
-29,0.03809
-30,0.03749
-31,0.02918
-32,0.02575
-33,0.01984
-34,0.01618
-35,0.01038
-36,0.00839
-37,0.0048
-38,0.00284
-39,0.00123
-40,0.00066
-41,0.00026
-42,0.0001
-43,0
