1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
-1,0
-2,2e-05
-3,1e-05
-4,1e-05
-5,0
-6,2e-05
-7,6e-05
-8,4e-05
-9,2e-05
-10,7e-05
-11,0.0001
-12,0.00015
-13,0.0002
-14,0.00021
-15,0.0003
-16,0.00059
-17,0.00086
-18,0.00112
-19,0.00127
-20,0.00172
-21,0.00233
-22,0.00317
-23,0.00402
-24,0.00623
-25,0.00643
-26,0.00987
-27,0.01192
-28,0.01617
-29,0.01865
-30,0.02454
-31,0.0284
-32,0.03633
-33,0.04058
-34,0.0505
-35,0.05452
-36,0.0659
-37,0.06667
-38,0.07804
-39,0.07528
-40,0.0818
-41,0.07217
-42,0.0703
-43,0.05642
-44,0.0483
-45,0.03193
-46,0.02047
-47,0.00912
-48,0.00318
