1,0.00586
2,0.01246
3,0.01921
4,0.02447
5,0.02636
6,0.03141
7,0.03386
8,0.03846
9,0.03806
10,0.04632
11,0.04515
12,0.05063
13,0.04946
14,0.05177
15,0.05018
16,0.051
17,0.04748
18,0.04732
19,0.04098
20,0.03902
21,0.03263
22,0.02959
23,0.0253
24,0.02095
25,0.01645
26,0.0124
27,0.00929
28,0.00646
29,0.00448
30,0.00283
31,0.00165
32,0.00091
33,0.00045
34,0.00024
35,8e-05
36,3e-05
37,0
38,0
39,0
-1,0.00808
-2,0.0156
-3,0.01206
-4,0.01121
-5,0.0088
-6,0.00769
-7,0.00528
-8,0.00493
-9,0.00349
-10,0.0028
-11,0.00195
-12,0.00164
-13,0.00103
-14,0.00097
-15,0.0005
-16,0.00035
-17,0.00019
-18,8e-05
-19,0.0001
-20,4e-05
-21,0
-22,1e-05
-23,1e-05
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
