1,0.00923
2,0.01842
3,0.0288
4,0.03322
5,0.03325
6,0.03803
7,0.03894
8,0.0417
9,0.04154
10,0.04382
11,0.04467
12,0.04641
13,0.04389
14,0.04502
15,0.04152
16,0.04012
17,0.03643
18,0.0344
19,0.0305
20,0.02829
21,0.0234
22,0.02041
23,0.01674
24,0.01393
25,0.01074
26,0.00867
27,0.00589
28,0.00412
29,0.00305
30,0.00192
31,0.00121
32,0.00075
33,0.0004
34,0.0002
35,0.00019
36,7e-05
37,1e-05
38,0
39,0
40,0
41,0
42,0
43,0
-1,0.01185
-2,0.02299
-3,0.01992
-4,0.01858
-5,0.01543
-6,0.01525
-7,0.01204
-8,0.01126
-9,0.00878
-10,0.00754
-11,0.00597
-12,0.00473
-13,0.00393
-14,0.00333
-15,0.00234
-16,0.00195
-17,0.00136
-18,0.00121
-19,0.00053
-20,0.00043
-21,0.00021
-22,0.00017
-23,0.0001
-24,0.00012
-25,3e-05
-26,4e-05
-27,1e-05
-28,0
-29,1e-05
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
