1,0.00596
2,0.01231
3,0.01679
4,0.01511
5,0.01077
6,0.00899
7,0.00662
8,0.00509
9,0.00364
10,0.00271
11,0.00163
12,0.00113
13,0.00074
14,0.00038
15,0.00027
16,0.00012
17,0.00013
18,4e-05
19,0
20,0
21,0
22,0
23,1e-05
24,0
25,0
26,0
-1,0.00849
-2,0.01693
-3,0.0202
-4,0.02075
-5,0.02535
-6,0.02508
-7,0.02963
-8,0.03007
-9,0.03522
-10,0.03503
-11,0.04071
-12,0.03891
-13,0.04365
-14,0.04249
-15,0.04623
-16,0.04429
-17,0.04573
-18,0.04179
-19,0.04375
-20,0.03801
-21,0.03815
-22,0.033
-23,0.03075
-24,0.02589
-25,0.02475
-26,0.01876
-27,0.01648
-28,0.01308
-29,0.01052
-30,0.00701
-31,0.00594
-32,0.0041
-33,0.00316
-34,0.00168
-35,0.001
-36,0.00047
-37,0.00032
-38,0.00016
-39,3e-05
-40,1e-05
-41,0
-42,0
-43,0
