1,0
2,1e-05
3,0
4,0
5,0
6,0
7,0
8,0
9,0
-1,0
-2,2e-05
-3,1e-05
-4,3e-05
-5,0
-6,4e-05
-7,6e-05
-8,7e-05
-9,5e-05
-10,8e-05
-11,0.00014
-12,0.0002
-13,0.00029
-14,0.00049
-15,0.00059
-16,0.00072
-17,0.00116
-18,0.00125
-19,0.00182
-20,0.00284
-21,0.00312
-22,0.00486
-23,0.00597
-24,0.00838
-25,0.00991
-26,0.01361
-27,0.01662
-28,0.02359
-29,0.02695
-30,0.03572
-31,0.03952
-32,0.05056
-33,0.05475
-34,0.06872
-35,0.07037
-36,0.08231
-37,0.07959
-38,0.08784
-39,0.07702
-40,0.07456
-41,0.05764
-42,0.04809
-43,0.02885
-44,0.01622
-45,0.00537
