1,0.01527
2,0.03215
3,0.05175
4,0.05179
5,0.0566
6,0.0546
7,0.05748
8,0.05652
9,0.05437
10,0.04873
11,0.04597
12,0.04057
13,0.03547
14,0.02879
15,0.02354
16,0.01757
17,0.01226
18,0.0088
19,0.00604
20,0.00338
21,0.00165
22,0.00089
23,0.00036
24,0.00012
25,4e-05
26,0
-1,0.02099
-2,0.03834
-3,0.03979
-4,0.03245
-5,0.03166
-6,0.02597
-7,0.02373
-8,0.01891
-9,0.01763
-10,0.0126
-11,0.01044
-12,0.00713
-13,0.00561
-14,0.00377
-15,0.00268
-16,0.00154
-17,0.00112
-18,0.00056
-19,0.00024
-20,0.0001
-21,3e-05
-22,1e-05
-23,0
-24,0
-25,0
